Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000028268	0.0248861686604485	6.38077821451819	0.0135194947455656	0.907436218671773	0.944642642871959
ENSMUSG00000066842	-0.0245578181557344	6.23013643806332	0.0134892738472391	0.907539268229229	0.944642642871959
ENSMUSG00000066180	-0.0219731775612282	4.85270335629469	0.0134807503670331	0.907568353397824	0.944642642871959
ENSMUSG00000040430	-0.021613238712351	3.8185754301788	0.0134524056844385	0.90766514269346	0.944642642871959
ENSMUSG00000041261	-0.024551918261024	2.18791804071715	0.0134510566882051	0.907669751719562	0.944642642871959
ENSMUSG00000096388	-0.024551918261024	2.18791804071715	0.0134510566882051	0.907669751719562	0.944642642871959
ENSMUSG00000043510	0.0276986607071232	7.55545435923749	0.0134171270361243	0.907785754042955	0.944642642871959
ENSMUSG00000020884	-0.0216515033515138	4.65857131385069	0.013396643828583	0.907855856187992	0.944642642871959
ENSMUSG00000063376	0.0218669620035637	3.4713024143849	0.0133950065798049	0.907861461884736	0.944642642871959
ENSMUSG00000078354	0.0218669620035637	3.4713024143849	0.0133950065798049	0.907861461884736	0.944642642871959
ENSMUSG00000078355	0.0218669620035637	3.4713024143849	0.0133950065798049	0.907861461884736	0.944642642871959
ENSMUSG00000081784	0.0218669620035637	3.4713024143849	0.0133950065798049	0.907861461884736	0.944642642871959
ENSMUSG00000081893	0.0218669620035637	3.4713024143849	0.0133950065798049	0.907861461884736	0.944642642871959
ENSMUSG00000097078	0.0218669620035637	3.4713024143849	0.0133950065798049	0.907861461884736	0.944642642871959
ENSMUSG00000100079	0.0218669620035637	3.4713024143849	0.0133950065798049	0.907861461884736	0.944642642871959
ENSMUSG00000104128	0.0218669620035637	3.4713024143849	0.0133950065798049	0.907861461884736	0.944642642871959
ENSMUSG00000049871	-0.0239146291501331	2.37353598173174	0.0133926887250037	0.907869398469147	0.944642642871959
ENSMUSG00000081242	-0.0238237704932958	2.40232987738937	0.0133787988392826	0.907916973522398	0.944642642871959
ENSMUSG00000087852	0.0216807560247539	4.75111011117426	0.0132905207862776	0.908219926564953	0.944903558186623
ENSMUSG00000084382	0.0214216438717789	4.57615927548435	0.0132124058319101	0.908488853157212	0.945129044753004
ENSMUSG00000088116	0.0212603979095619	4.05941432639366	0.0131784213880383	0.908606102909614	0.945196720370385
ENSMUSG00000089422	0.0301384786509051	0.966262357053241	0.0131233832902451	0.908796315265496	0.945297091415658
ENSMUSG00000083279	-0.0218280991678218	4.96257203818646	0.0131202965761116	0.90880699494451	0.945297091415658
ENSMUSG00000010342	-0.0279379796518099	7.82284657398147	0.013063227845371	0.909004676025502	0.945363645417187
ENSMUSG00000092276	-0.0215048100130331	3.55363767434074	0.0130606040901122	0.90901377499164	0.945363645417187
ENSMUSG00000021792	-0.0299998581570884	8.81760999005038	0.0130551849935225	0.909032570901693	0.945363645417187
ENSMUSG00000039835	-0.0279466470381342	7.83685266453276	0.0130415710638525	0.909079807689942	0.945363645417187
ENSMUSG00000030754	-0.0229977238306619	2.58330039174335	0.0130021414906571	0.909216759135483	0.94545176722323
ENSMUSG00000081169	-0.0213411914190656	3.59424296725288	0.0129054040545883	0.909553652805547	0.945723312205953
ENSMUSG00000089510	0.0210587198895556	4.00149453975308	0.0128971805172107	0.909582350639434	0.945723312205953
ENSMUSG00000090000	-0.0252988642289632	6.85385749184868	0.0128575989490892	0.909720609013154	0.945812756962175
ENSMUSG00000041907	-0.0209213071191999	4.13302960380911	0.0127950121543888	0.909939665227071	0.945986190029384
ENSMUSG00000038658	0.021389500615018	4.85089207586434	0.0127775128530894	0.910001010478872	0.945995654041645
ENSMUSG00000018574	-0.0218024374975205	5.1425036171044	0.0127492120892257	0.910100311261951	0.946044571546005
ENSMUSG00000086408	-0.0219094378256767	2.97610759998661	0.0126793987501753	0.910345748330685	0.946245382628554
ENSMUSG00000028494	-0.0257283825927493	7.11166179225496	0.0125924424960818	0.910652412263126	0.946509808360733
ENSMUSG00000094018	-0.0234856297351978	2.24024799885379	0.0124833587918064	0.911038631997018	0.946856887344429
ENSMUSG00000004814	-0.0210027475570931	3.51799675302372	0.0124144642366663	0.911283439606051	0.94705696306166
ENSMUSG00000085036	-0.0218331742202785	2.84617966222758	0.0123509380821392	0.911509781471786	0.947237826277825
ENSMUSG00000080941	0.0206019008226742	4.44717338387026	0.0122968429652845	0.911702985796002	0.94738423429324
ENSMUSG00000029775	-0.0209405548423698	4.86518518450845	0.0122240167955928	0.911963770019369	0.947600846244949
ENSMUSG00000028199	0.0285224308744453	8.57627610992343	0.0121786348140699	0.912126676806371	0.947715736952591
ENSMUSG00000070423	-0.0242175859082496	1.9202043855121	0.0121199842087251	0.912337669473157	0.947771815662895
ENSMUSG00000073967	-0.0242175859082496	1.9202043855121	0.0121199842087251	0.912337669473157	0.947771815662895
ENSMUSG00000073968	-0.0242175859082496	1.9202043855121	0.0121199842087251	0.912337669473157	0.947771815662895
ENSMUSG00000102936	0.0212520109731257	5.17100894115769	0.0120567180570076	0.912565846458882	0.947896726798487
ENSMUSG00000072677	-0.0203329925436426	4.36885230714179	0.0120178987458483	0.912706153005644	0.947896726798487
ENSMUSG00000086282	-0.0203329925436426	4.36885230714179	0.0120178987458483	0.912706153005644	0.947896726798487
ENSMUSG00000086731	-0.0203329925436426	4.36885230714179	0.0120178987458483	0.912706153005644	0.947896726798487
ENSMUSG00000026609	-0.0248027241449728	6.98968140055654	0.0120141692360714	0.912719644823195	0.947896726798487
ENSMUSG00000065820	-0.0211511771376494	3.0622754435121	0.0119504921349336	0.91295032996404	0.948065891338099
ENSMUSG00000053656	-0.0204956522709827	4.70424454548097	0.0119403184901938	0.912987243933829	0.948065891338099
ENSMUSG00000097596	-0.0206064899412473	3.41151248135027	0.0118195022346371	0.913426835190858	0.948467981629454
ENSMUSG00000054556	-0.0226374847556686	6.12011868263111	0.0116685931813587	0.913979124954722	0.948987040979363
ENSMUSG00000061755	-0.021792033601983	2.56179793886816	0.0116197051239745	0.914158817135325	0.949064778161132
ENSMUSG00000098264	-0.021792033601983	2.56179793886816	0.0116197051239745	0.914158817135325	0.949064778161132
ENSMUSG00000061311	-0.0204489629540579	3.28279227998948	0.0114794199039028	0.914676581009779	0.949504244836181
ENSMUSG00000040046	-0.0284649832723406	9.00797959220622	0.0114677955345451	0.914719627375064	0.949504244836181
ENSMUSG00000024588	0.0203378742372114	3.36793115320169	0.0114624506792716	0.914739427389396	0.949504244836181
ENSMUSG00000039384	-0.020707524251639	3.039724472162	0.0114226530131989	0.914887004885945	0.949602996931944
ENSMUSG00000033767	0.0202367458435364	4.89210353315278	0.0113792543734495	0.915048232182593	0.949715904646209
ENSMUSG00000036372	-0.0201963380579815	4.8904084323437	0.0113344532444593	0.915214996287599	0.949805271619769
ENSMUSG00000074237	-0.0257864949119746	1.35207109218864	0.0113007342705091	0.915340729024891	0.949805271619769
ENSMUSG00000055720	0.0215690841232308	2.52553428992214	0.0113004635965974	0.915341739092182	0.949805271619769
ENSMUSG00000066382	0.0196812639889006	4.01571740790024	0.011271725390137	0.915449050451725	0.949805271619769
ENSMUSG00000091735	0.0196812639889006	4.01571740790024	0.011271725390137	0.915449050451725	0.949805271619769
ENSMUSG00000100039	0.0196812639889006	4.01571740790024	0.011271725390137	0.915449050451725	0.949805271619769
ENSMUSG00000089529	0.0237729609516771	1.79606661738043	0.0112321927412477	0.915596895646485	0.949904238934717
ENSMUSG00000054814	-0.0207060659362072	5.28752894272285	0.0112159550061129	0.915657698152609	0.9499128959122
ENSMUSG00000103531	0.0197989489644194	3.64854519639295	0.011156116203784	0.915882150784333	0.950071285796758
ENSMUSG00000087846	-0.0201502430528097	3.28927214999008	0.0111472896779045	0.91591531014767	0.950071285796758
ENSMUSG00000062963	0.0194079030574572	4.23964808878168	0.0109993761879059	0.91647297726238	0.950595295696367
ENSMUSG00000043061	0.0279602308110313	0.889309672442108	0.0109283913524165	0.91674195212779	0.950809680055317
ENSMUSG00000101133	0.0193284721346659	4.20973269245658	0.0109171360612628	0.916784681564272	0.950809680055317
ENSMUSG00000027164	-0.0197463836677854	4.85816205629754	0.0108816939378622	0.916919379220805	0.950867323485331
ENSMUSG00000019909	0.0203227681014925	2.90569457002735	0.0107959614107542	0.91724612518943	0.950867323485331
ENSMUSG00000076905	-0.0204938222340474	5.39909885851091	0.0107784934171991	0.917312860280829	0.950867323485331
ENSMUSG00000076906	-0.0204938222340474	5.39909885851091	0.0107784934171991	0.917312860280829	0.950867323485331
ENSMUSG00000076907	-0.0204938222340474	5.39909885851091	0.0107784934171991	0.917312860280829	0.950867323485331
ENSMUSG00000076908	-0.0204938222340474	5.39909885851091	0.0107784934171991	0.917312860280829	0.950867323485331
ENSMUSG00000076909	-0.0204938222340474	5.39909885851091	0.0107784934171991	0.917312860280829	0.950867323485331
ENSMUSG00000076910	-0.0204938222340474	5.39909885851091	0.0107784934171991	0.917312860280829	0.950867323485331
ENSMUSG00000076911	-0.0204938222340474	5.39909885851091	0.0107784934171991	0.917312860280829	0.950867323485331
ENSMUSG00000062729	0.0196387252136983	4.91499581937413	0.0106869930449386	0.917663326718342	0.951133466129714
ENSMUSG00000060743	-0.021352833492808	5.94496003115583	0.0106840400872515	0.91767466240072	0.951133466129714
ENSMUSG00000039917	-0.0215850733183957	6.09271307909549	0.0106576143126812	0.917776175049602	0.951184236366655
ENSMUSG00000038209	-0.0206389049328181	5.56620159256485	0.0106220866503135	0.917912852586534	0.951271443635149
ENSMUSG00000086517	-0.0197062683283358	5.04537827935683	0.0105808167517557	0.9180719112754	0.951368699790748
ENSMUSG00000066383	0.019654218863757	5.01168508574409	0.0105704861965782	0.918111775394485	0.951368699790748
ENSMUSG00000045038	-0.0193052947827653	3.58681453290164	0.0105547524209272	0.918172527601759	0.95137721044934
ENSMUSG00000082861	0.019191486287928	3.67666287507223	0.0105097236539828	0.918346648725111	0.951395265951063
ENSMUSG00000092093	0.019191486287928	3.67666287507223	0.0105097236539828	0.918346648725111	0.951395265951063
ENSMUSG00000030259	-0.0218175251034238	6.32190694468291	0.0104902873374699	0.918421923200024	0.951395265951063
ENSMUSG00000027671	-0.021943073534843	6.39735366896286	0.0104831570277957	0.918449555681638	0.951395265951063
ENSMUSG00000034211	0.0246398544247118	7.63283209061026	0.0104823578949187	0.918452653196959	0.951395265951063
ENSMUSG00000026799	-0.0200801720852489	5.34721836788451	0.0104424131663361	0.918607635093656	0.951402239264089
ENSMUSG00000038604	0.0190417419664584	3.7861314576402	0.0104264777015998	0.918669546804318	0.951402239264089
ENSMUSG00000089432	0.0190417419664584	3.7861314576402	0.0104264777015998	0.918669546804318	0.951402239264089
ENSMUSG00000102593	0.0190417419664584	3.7861314576402	0.0104264777015998	0.918669546804318	0.951402239264089
ENSMUSG00000027784	-0.0211435393641713	5.99688376387778	0.0103867831044696	0.918823974537585	0.951507750825036
ENSMUSG00000026480	0.0199743866262335	5.34798557484309	0.0103301001341358	0.91904501156283	0.951682225046018
ENSMUSG00000081957	0.0200756865811242	5.42861991611471	0.0102897835067357	0.919202600620055	0.951790981932065
ENSMUSG00000013973	0.0197185630272927	5.23601313843541	0.0102645608199423	0.919301349343478	0.951838803471422
ENSMUSG00000028158	-0.0189030932840992	3.71254621528276	0.010224155717549	0.919459794164126	0.951948424969925
ENSMUSG00000025421	-0.0253415228888888	8.17508732619361	0.0101567574345284	0.919724795654408	0.952168349420274
ENSMUSG00000005705	0.0188686562566547	4.78116750196223	0.0100303062596411	0.920224393076387	0.952631106210108
ENSMUSG00000081720	-0.0185702513082328	3.91654627276325	0.00998782420564739	0.920392949026886	0.952751130222309
ENSMUSG00000082790	-0.0202361980591752	5.71020030867263	0.00997383068772425	0.920448550319673	0.952754221400974
ENSMUSG00000092157	-0.0184394304909137	4.34717321596398	0.00989001716708897	0.92078239942127	0.953045309443862
ENSMUSG00000053483	0.0197710608238682	5.4984395837459	0.00985996436116268	0.920902454632077	0.953096479167451
ENSMUSG00000052014	-0.0187453375204311	3.48824849217548	0.009851299118546	0.920937104925607	0.953096479167451
ENSMUSG00000021427	-0.0193140623276738	2.90901064965334	0.00975343004165889	0.921329534210857	0.953393634235682
ENSMUSG00000021428	-0.0193140623276738	2.90901064965334	0.00975343004165889	0.921329534210857	0.953393634235682
ENSMUSG00000102870	-0.0186924641790857	3.39142157736806	0.00970366640959039	0.921529835811686	0.953493710709256
ENSMUSG00000055612	-0.0217121865416467	6.71515700000937	0.00970323938998894	0.921531556832488	0.953493710709256
ENSMUSG00000098035	-0.0200065121599347	2.50933223791119	0.00968350613372495	0.92161112969918	0.953521559627057
ENSMUSG00000032094	-0.0187313360274861	4.9904271901123	0.0096283219970612	0.921834091152026	0.95364326568675
ENSMUSG00000038717	-0.0187313360274861	4.9904271901123	0.0096283219970612	0.921834091152026	0.95364326568675
ENSMUSG00000026483	-0.0235915731247057	7.6549997175135	0.00957412868748114	0.922053678056524	0.953815938431736
ENSMUSG00000022309	-0.0208476855055264	2.12357287565581	0.00953193865036479	0.922225063385755	0.953884243319201
ENSMUSG00000097805	-0.0208476855055264	2.12357287565581	0.00953193865036479	0.922225063385755	0.953884243319201
ENSMUSG00000015852	-0.0180035701196808	4.11993345131666	0.00947140337055816	0.922471641422727	0.95408478883269
ENSMUSG00000102669	-0.0195256100003169	5.61195406075396	0.00943650430493765	0.922614157180218	0.95417768908672
ENSMUSG00000085785	0.0183706565511089	4.86205085040958	0.00941404455196639	0.922706015800318	0.954218191554093
ENSMUSG00000084550	-0.0196334320007825	5.7836178178974	0.00927578581665385	0.923273935853445	0.95475098112239
ENSMUSG00000020982	-0.0181152029417711	3.481282515145	0.00920147560528894	0.923580942637472	0.955013916701653
ENSMUSG00000093355	-0.0190536965701424	2.71924861636817	0.00918614595695678	0.923644431358478	0.955025030722281
ENSMUSG00000006412	0.0186546205532675	2.92850480862452	0.00913209030636422	0.923868734009435	0.955184762537606
ENSMUSG00000077497	-0.0223212132358938	7.29203569119664	0.00912350664395615	0.923904413289494	0.955184762537606
ENSMUSG00000020673	-0.0197437964140191	2.36215262518941	0.00909581465800195	0.924019634791221	0.955219193242655
ENSMUSG00000091155	-0.0204807869024728	2.08197284563326	0.00909015175883497	0.924043218910514	0.955219193242655
ENSMUSG00000015947	0.0177661620539825	4.68175109329515	0.00899719220222544	0.924431429892414	0.955405634392925
ENSMUSG00000097851	0.0177661620539825	4.68175109329515	0.00899719220222544	0.924431429892414	0.955405634392925
ENSMUSG00000049624	0.0223110033494833	7.35991172959815	0.00899422726032693	0.924443845089509	0.955405634392925
ENSMUSG00000084114	-0.0213736682997063	1.76679596993724	0.00898383369986872	0.924487382694546	0.955405634392925
ENSMUSG00000094123	-0.0213736682997063	1.76679596993724	0.00898383369986872	0.924487382694546	0.955405634392925
ENSMUSG00000056332	0.0190082885480005	2.61500766294751	0.00895319204196891	0.924615885690582	0.955483904473267
ENSMUSG00000030224	-0.0194578013523163	5.90067005073848	0.00893728698941143	0.924682674741323	0.955498395013461
ENSMUSG00000098170	0.0220337798630582	1.54917037432406	0.00887538836290599	0.9249431740931	0.955631480367537
ENSMUSG00000065469	-0.0210443550461962	1.82496544150759	0.00887201044536093	0.924957416334111	0.955631480367537
ENSMUSG00000044141	0.0179635303265513	3.27175628872413	0.00885070488412696	0.92504730961799	0.955631480367537
ENSMUSG00000102860	-0.0180646901344028	3.17331758820399	0.00883810184898106	0.92510053624028	0.955631480367537
ENSMUSG00000069706	0.0285645524996738	0.368781769832372	0.00882097547855052	0.925172927745821	0.955631480367537
ENSMUSG00000099468	-0.0236389590867406	1.16112146400814	0.00881646181871209	0.925192018349706	0.955631480367537
ENSMUSG00000101978	-0.0236389590867406	1.16112146400814	0.00881646181871209	0.925192018349706	0.955631480367537
ENSMUSG00000022982	-0.0174341674651117	3.9197553935587	0.00880662039653835	0.92523365991847	0.955631480367537
ENSMUSG00000084390	0.0177249349732528	4.86666556218693	0.00875820597425027	0.925438856300866	0.955788901494102
ENSMUSG00000036282	0.0179134210119015	5.08930880558067	0.00868738905643819	0.925740035125745	0.955994075031898
ENSMUSG00000041669	0.0172113954143921	3.96507274460697	0.00860232262397313	0.926103457781822	0.955994075031898
ENSMUSG00000037287	0.0189719024433898	5.84152279917562	0.00857961103166791	0.926200792930006	0.955994075031898
ENSMUSG00000032221	-0.0171271766873696	4.19064406957221	0.00857655765185649	0.926213888714191	0.955994075031898
ENSMUSG00000086992	0.0213243257876057	7.15628658190518	0.00856867513133453	0.926247707300388	0.955994075031898
ENSMUSG00000003031	0.0171152678624494	4.07523711002342	0.00854354850841594	0.926355613555182	0.955994075031898
